time_ns,x,y,theta,omega
11353040100,11.273741127320843,-0.022497307413356028,-0.0060324555225009365,0.09922002421081941
11354040100,11.274741109125639,-0.02257476186333479,-0.005989368844706729,0.0430866777942062
11355040100,11.275741091189422,-0.02267673167036265,-0.005946907681242779,0.04246116346395034
11356040100,11.276741073506619,-0.02264352011064843,-0.005869543894393524,0.07736378684925484
11357040100,11.277741056280895,-0.022646504185551825,-0.005779716221732499,0.08982767266102479
11358040100,11.278741039578382,-0.022643390239652502,-0.00575754339120993,0.022172830522569534
11359040100,11.279741023003774,-0.022584632274560333,-0.00571726451057833,0.04027888063160048
11360040100,11.280741006660262,-0.0225436535786737,-0.005680038603900863,0.037225906677467446
11361040100,11.281740990528887,-0.022610994749319834,-0.005670749964286775,0.009288639614087685
11362040100,11.282740974450228,-0.0226635786678478,-0.005652651393096335,0.018098571190439963
11363040100,11.283740958474036,-0.022703481327169983,-0.005580255945198743,0.07239544789759128
11364040100,11.284740942904449,-0.022798521091547178,-0.005515131689165312,0.06512425603343036
11365040100,11.285740927696148,-0.022857587870899046,-0.005456265987067998,0.05886570209731454
11366040100,11.286740912810766,-0.022923171162073,-0.005369639373062313,0.08662661400568486
11367040100,11.287740898394286,-0.022947315658964476,-0.005300878832251801,0.068760540810512
11368040100,11.28874088434466,-0.02297702415375066,-0.005228726576630782,0.07215225562101925
11369040100,11.289740870674901,-0.023006973690461594,-0.005177243134425652,0.051483442205129154
11370040100,11.290740857273008,-0.023005384934780222,-0.005122915978581181,0.05432715584447087
11371040100,11.291740844150903,-0.02303905819192541,-0.005068406102003545,0.054509876577636736
11372040100,11.29274083130656,-0.02309694346442195,-0.00502966624859493,0.03873985340861452
11373040100,11.293740818657815,-0.023138833441807966,-0.004973225738352925,0.05644051024200431
11374040100,11.294740806291353,-0.023157299101449414,-0.004904561140195906,0.06866459815701947
11375040100,11.295740794264017,-0.023188705148099495,-0.004843808095756032,0.06075304443987363
11376040100,11.296740782532801,-0.023209185462225605,-0.004794727963139249,0.04908013261678276
11377040100,11.297740771038114,-0.023222391926160182,-0.004739112506054334,0.05561545708491421
11378040100,11.298740759808542,-0.023253538856792773,-0.004688916633684607,0.05019587236972742
11379040100,11.299740748815593,-0.02329539217863823,-0.004642328951243585,0.046587682441022266
11380040100,11.300740738040004,-0.023309024658032508,-0.004586706416238404,0.05562253500518041
11381040100,11.301740727521084,-0.023217378342337607,-0.004525644649443882,0.06106176679452263
11382040100,11.302740717280372,-0.02322829514670664,-0.004478663708013695,0.04698094143018665
11383040100,11.303740707251174,-0.02324529289017053,-0.0044845031350216535,-0.005839427007958337
11384040100,11.304740697195808,-0.023186039504811826,-0.004439036845559392,0.045466289462261625
11385040100,11.305740687343299,-0.023194494924336742,-0.004390493766533486,0.04854307902590643
11386040100,11.306740677705097,-0.0232310186951694,-0.004380192440085641,0.010301326447844067
11387040100,11.30774066811207,-0.023143271806474363,-0.004336017480907446,0.0441749591781952
11388040100,11.30874065871156,-0.023194372396099748,-0.004277732975431846,0.05828450547560127
11389040100,11.309740649562075,-0.02309162966360101,-0.0042817569791703015,-0.004024003738455954
11390040100,11.310740640395368,-0.023086403580461014,-0.004216252723132056,0.06550425603824564
11391040100,11.311740631506987,-0.023063556004468133,-0.0042278733044579025,-0.011620581325847097
11392040100,11.312740622569544,-0.023087221841586975,-0.0041907437046303005,0.03712959982760233
11393040100,11.31374061378839,-0.023085039930694225,-0.004162468240025526,0.02827546460477407
11394040100,11.314740605125332,-0.023011751079838525,-0.004110886428468468,0.05158181155705762
11395040100,11.31574059667565,-0.022971177003701493,-0.0040722305462349995,0.03865588223346888
11396040100,11.31674058838413,-0.022996034683407808,-0.004069272410509608,0.0029581357253909146
11397040100,11.317740580104653,-0.023010884067478546,-0.004050035738459457,0.0192366720501509
11398040100,11.31874057190327,-0.023020266186160834,-0.003998031173524752,0.052004564934705594
11399040100,11.319740563911154,-0.02300139565203498,-0.003950998756551287,0.047032416973465135
11400040100,11.320740556105969,-0.023002707617423547,-0.003906678906008063,0.04431985054322364
11401040100,11.321740548474908,-0.023058041990778738,-0.003876520822797598,0.03015808321046523
11402040100,11.322740540961211,-0.023035482287420073,-0.003836266565628382,0.04025425716921582
11403040100,11.32374053360275,-0.02312559051114549,-0.003768888129924945,0.06737843570343682
11404040100,11.3247405265005,-0.023140734423231085,-0.0037404995484369248,0.028388581488020245
11405040100,11.32574051950484,-0.023107271505494034,-0.003655594474400363,0.08490507403656217
11406040100,11.326740512823163,-0.023150749827890876,-0.0036081389542860966,0.047455520114266486
11407040100,11.327740506313836,-0.023126178406352484,-0.0035850514641914775,0.023087490094619065
11408040100,11.328740499887546,-0.02318407876785299,-0.0035234040823101356,0.06164738188134176
11409040100,11.329740493680365,-0.023176860371386675,-0.0034958284026216473,0.02757567968848889
11410040100,11.330740487569964,-0.023218454834187784,-0.0034268987122828315,0.0689296903388158
11411040100,11.331740481698152,-0.023286460265003767,-0.0033905405200343216,0.036358192248509974
11412040100,11.332740475950274,-0.02326478975305168,-0.003329690387381014,0.060850132653307284
11413040100,11.33374047040686,-0.023216255068471237,-0.0032554964312126117,0.07419395616840282
11414040100,11.334740465107737,-0.023190372054107098,-0.0032261814609731722,0.029314970239439284
11415040100,11.335740459903619,-0.02310746766208844,-0.003210393324791566,0.015788136181606495
11416040100,11.336740454750311,-0.023106450169496195,-0.00318332880049333,0.02706452429823593
11417040100,11.337740449683524,-0.02313782808404106,-0.0031849384630596245,-0.0016096625662949948
11418040100,11.338740444611613,-0.02309827992464707,-0.0031456044002528796,0.03933406280674499
11419040100,11.339740439664203,-0.023216398410473536,-0.0030900075642656816,0.05559683598719802
11420040100,11.340740434890133,-0.02317903391977164,-0.0030699505517387073,0.020057012526973783
11421040100,11.341740430177838,-0.023210683065397638,-0.002970821657990011,0.0991288937486966
11422040100,11.342740425764951,-0.023186221138728112,-0.0029495066635835073,0.021314994406503
11423040100,11.34374042141516,-0.023245090614865457,-0.0028936192316534977,0.05588743193000971
11424040100,11.344740417228646,-0.02319261294442109,-0.002865833941102475,0.027785290551022135
11425040100,11.345740413122147,-0.023153266235363703,-0.002796262885686682,0.06957105541579339
11426040100,11.346740409212607,-0.023134313512081714,-0.0027824680396413377,0.013794846045344214
11427040100,11.347740405341545,-0.023166646707174873,-0.002762184090993996,0.020283948647341503
11428040100,11.348740401526717,-0.023224288524339914,-0.0027317387414741677,0.030445349519828385
11429040100,11.349740397795522,-0.023291459203804793,-0.002675583449711908,0.056155291762259606
11430040100,11.35074039421615,-0.023292472865992175,-0.0026066562408505255,0.06892720886138301
11431040100,11.351740390818824,-0.023362248864745076,-0.002532827930334373,0.07382831051615185
11432040100,11.352740387611217,-0.023387292757920296,-0.002492073771885308,0.04075415844906516
11433040100,11.353740384506002,-0.02337406768434528,-0.0024167965569310912,0.07527721495421669
11434040100,11.35474038158555,-0.023361685668730706,-0.002363832968250089,0.05296358868100255
11435040100,11.3557403787917,-0.023395461594665216,-0.002330027975684586,0.033804992565502734
11436040100,11.356740376077186,-0.023432863133811342,-0.0022958238820015246,0.03420409368306164
11437040100,11.357740373441784,-0.02342678064689286,-0.002238470926145893,0.05735295585563177
11438040100,11.35874037093641,-0.02345609159665759,-0.002179228017319847,0.05924290882604594
11439040100,11.359740368561893,-0.023432426292106765,-0.002141736943821878,0.03749107349796931
11440040100,11.360740366268375,-0.023446439845744006,-0.0020864881844736135,0.05524875934826446
11441040100,11.36174036409166,-0.02340509457182866,-0.0020577725396495987,0.0287156448240148
11442040100,11.362740361974446,-0.02338990761693165,-0.002010187093980293,0.04758544566930639
11443040100,11.36374035995402,-0.023408967538599758,-0.0019903614121256534,0.019825681854639197
11444040100,11.364740357973252,-0.02340329519836026,-0.0019574846056808776,0.03287680644477581
11445040100,11.36574035605738,-0.023313022671621907,-0.0019074439002134528,0.050040705467424534
11446040100,11.366740354238209,-0.023383250429973537,-0.0018697783300507908,0.03766557016266225
11447040100,11.367740352490173,-0.023355264923707337,-0.0018745910668887657,-0.004812736837974896
11448040100,11.368740350733129,-0.023339575801797213,-0.0017990108673400025,0.07558019954876326
11449040100,11.36974034911491,-0.02339985463918622,-0.0017725909355861946,0.02641993175380778
11450040100,11.37074034754387,-0.023396682961367897,-0.0017400518559405884,0.032539079645606046
11451040100,11.37174034602998,-0.02336856118073249,-0.0016694058989851757,0.07064595695541268
11452040100,11.372740344636522,-0.023411987668319537,-0.0016304892033207675,0.03891669566440827
11453040100,11.373740343307276,-0.023385701863983786,-0.001604101465770054,0.02638773755071354
11454040100,11.374740342020706,-0.02328400656976037,-0.0015418503999341734,0.06225106583588063
11455040100,11.375740340832055,-0.02327648754944141,-0.0015145057130981768,0.027344686835996536
11456040100,11.376740339685192,-0.0233220456548644,-0.0015250668333938017,-0.01056112029562515
11457040100,11.377740338522278,-0.02324584082596383,-0.001488552527129082,0.036514306264719895
11458040100,11.378740337414383,-0.02327377927100807,-0.001425406209577977,0.06314631755110471
11459040100,11.379740336398491,-0.023375674339542525,-0.0014232914442623694,0.0021147653156076765
11460040100,11.380740335385612,-0.023376811481187174,-0.0013690468377063403,0.0542446065560294
11461040100,11.381740334448468,-0.023460941755219806,-0.0012776177917007024,0.0914290460056377
11462040100,11.382740333632315,-0.023432378774992598,-0.0012365630971755293,0.0410546945251729
11463040100,11.38374033286777,-0.023364527222236472,-0.0011538412298141242,0.08272186736140492
11464040100,11.384740332202096,-0.02334257203970887,-0.0011275207723052158,0.02632045750890831
11465040100,11.385740331566444,-0.023337428608862103,-0.0011209779677135569,0.006542804591659013
11466040100,11.386740330938148,-0.023324788883581207,-0.0010915285541154866,0.029449413598070302
11467040100,11.38774033034243,-0.02337342815528697,-0.001053681217795832,0.037847336319654735
11468040100,11.388740329787307,-0.023424297371684222,-0.0010196049756649153,0.03407624213091677
11469040100,11.38974032926751,-0.023474856101252554,-0.0009547896191544426,0.06481535651047274
11470040100,11.390740328811699,-0.023467465502586375,-0.0008887552094356927,0.06603440971874998
11471040100,11.391740328416756,-0.023450912169590433,-0.0008227725781866564,0.06598263124903636
11472040100,11.392740328078279,-0.02347544986659439,-0.0007857770455056573,0.03699553268099896
11473040100,11.393740327769557,-0.023525652149762936,-0.0007533936415643151,0.032383403941342176
11474040100,11.394740327485756,-0.0235281950389476,-0.0007004132996840291,0.05298034188028597
11475040100,11.395740327240468,-0.02354524090659331,-0.0006344979075898957,0.0659153920941334
11476040100,11.396740327039174,-0.023586044742493872,-0.0005924047738898302,0.04209313370006551
11477040100,11.397740326863703,-0.02353651338318359,-0.0005430237046998604,0.04938106918996979
11478040100,11.398740326716265,-0.023567577987308914,-0.00048167968510618825,0.061344019593672174
11479040100,11.399740326600257,-0.02358486049880308,-0.00046559997218522054,0.016079712920967715
11480040100,11.400740326491865,-0.02355303949530582,-0.000409157791580401,0.05644218060481953
11481040100,11.401740326408161,-0.023539040281823336,-0.0003595697337821216,0.04958805779827945
11482040100,11.402740326343515,-0.02356453868330746,-0.000334594720182602,0.024975013599519598
11483040100,11.403740326287538,-0.02354647070592802,-0.00030073445609862896,0.03386026408397306
11484040100,11.404740326242317,-0.023651617639403134,-0.00024707203127451687,0.05366242482411207
11485040100,11.405740326211795,-0.02363517301610915,-0.0002152265771898733,0.03184545408464358
11486040100,11.406740326188634,-0.0236801263474242,-0.00012156100864923981,0.09366556854063349
11487040100,11.407740326181246,-0.023735634438624243,-8.87217442224411e-05,0.0328392644267987
11488040100,11.40874032617731,-0.02377903447954007,-2.5091227815861588e-05,0.0636305164065795
11489040100,11.409740326176996,-0.02377488688521528,4.39300582790592e-05,0.06902128609492078
11490040100,11.41074032617603,-0.023723758525583716,0.00010698649721715057,0.06305643893809137
11491040100,11.411740326170309,-0.023753736114354593,0.00014626320083497486,0.03927670361782428
11492040100,11.412740326159613,-0.023695754815724775,0.00016194963745599943,0.015686436621024563
11493040100,11.413740326146499,-0.023669379306641092,0.00021825137882939787,0.05630174137339843
11494040100,11.414740326122683,-0.023743759755605057,0.0002304600834806714,0.012208704651273529
11495040100,11.415740326096127,-0.02376525821334921,0.00025842129882477514,0.02796121534410375
11496040100,11.416740326062737,-0.023801987162803153,0.00033691162846660695,0.07849032964183181
11497040100,11.417740326005982,-0.02377512760337787,0.0003890063359398423,0.05209470747323534
11498040100,11.418740325930319,-0.023805467272193265,0.00044879212736559636,0.05978579142575398
11499040100,11.419740325829611,-0.023770137646791253,0.0004767323227456467,0.027940195380050353
11500040100,11.420740325715974,-0.023784031870993004,0.0005333351921303954,0.0566028693847487
11501040100,11.42174032557375,-0.02383005686176187,0.0005570351321694006,0.02369994003900524
11502040100,11.422740325418607,-0.023737463256576188,0.0006053771638618781,0.04834203169247752
11503040100,11.423740325235366,-0.02369119568046772,0.0006698790118251363,0.06450184796325822
11504040100,11.424740325010998,-0.023683281462780013,0.0006648887483470757,-0.004990263478060572
11505040100,11.42574032478996,-0.023674713773391257,0.0006829713333749724,0.01808258502789662
11506040100,11.426740324556734,-0.023651723501064103,0.0007202171375060214,0.03724580413104909
11507040100,11.427740324297378,-0.02372894320683169,0.0007571214378791456,0.036904300373124165
11508040100,11.428740324010763,-0.02375291518616493,0.0007867708314107661,0.029649393531620466
11509040100,11.429740323701258,-0.02379889321058352,0.000866682026295613,0.07991119488484684
11510040100,11.43074032332569,-0.0239320987564109,0.0009200196772134718,0.05333765091785892
11511040100,11.431740322902472,-0.02392283335908539,0.000984454686612164,0.06443500939869223
11512040100,11.432740322417898,-0.02392733952909542,0.0010927722610167816,0.10831757440461759
11513040100,11.433740321820823,-0.02390289577354431,0.0011298382253336384,0.03706596431685682
11514040100,11.434740321182556,-0.02390025115582872,0.0011738013783922376,0.04396315305859923
11515040100,11.43574032049365,-0.023960809794724567,0.0012032430714487426,0.029441693056505118
11516040100,11.436740319769754,-0.023995208110080084,0.0012435814342126922,0.04033836276394963
11517040100,11.437740318996507,-0.023947569122293927,0.001315644938641132,0.0720635044284399
11518040100,11.438740318131046,-0.02398148399148993,0.0013746994774509287,0.059054538809796595
11519040100,11.439740317186146,-0.02392663878772718,0.0013926424814712276,0.017943004020298983
11520040100,11.44074031621642,-0.023936616008034078,0.001451432641869398,0.05879016039817035
11521040100,11.441740315163091,-0.023965073875915198,0.0014657354680445447,0.014302826175146693
11522040100,11.442740314088901,-0.024000305200896056,0.001512471854356731,0.04673638631218631
11523040100,11.443740312945115,-0.024016356106184727,0.0015685078766991775,0.05603602234244675
11524040100,11.444740311715007,-0.024015722072085688,0.001628003490271975,0.05949561357279761
11525040100,11.44574031038981,-0.024014763573511556,0.0016779433974448666,0.04993990717289165
11526040100,11.446740308982063,-0.024111496269774324,0.0017195419684279127,0.04159857098304607
11527040100,11.44774030750365,-0.024169587587354116,0.0017609787916526213,0.04143682322470852
11528040100,11.448740305953129,-0.024164753567590305,0.0018514570888379326,0.09047829718531131
11529040100,11.449740304239182,-0.024184402279420387,0.001922733296275674,0.07127620743774146
11530040100,11.45074030239073,-0.024210935608469864,0.001962539583477443,0.03980628720176918
11531040100,11.45174030046495,-0.024162137747643118,0.0020146289523400467,0.05208936886260348
11532040100,11.452740298435586,-0.02418390236072143,0.0020702161175640077,0.05558716522396118
11533040100,11.45374029629269,-0.024304264397627506,0.0020880425083419788,0.017826390777970554
11534040100,11.45474029411273,-0.02430389928914923,0.0021411960836888707,0.053153575346891885
11535040100,11.455740291820371,-0.024261997056021445,0.0022438915254498976,0.10269544176102725
11536040100,11.456740289302848,-0.0242775756110943,0.00228622509469172,0.04233356924182217
11537040100,11.457740286689436,-0.024315412688634623,0.0023077087233422384,0.021483628650518595
11538040100,11.458740284026677,-0.024321999294759727,0.002357966330960783,0.05025760761854482
11539040100,11.459740281246676,-0.0242851338790461,0.002419431305509412,0.06146497454862898
11540040100,11.460740278319854,-0.024195937819853408,0.002465286649762611,0.04585534425319897
11541040100,11.461740275281036,-0.024284348957843472,0.002489344680778405,0.024058031015793825
11542040100,11.46274027218262,-0.0242771870778878,0.002487061417530063,-0.002283263248342028
11543040100,11.463740269089884,-0.024350626617542427,0.0025737610035839755,0.08669958605391188
11544040100,11.464740265777763,-0.02433952168520112,0.0026126621846238153,0.03890118103983995
11545040100,11.465740262364763,-0.02430303669836178,0.002692013389610777,0.07935120498696144
11546040100,11.466740258741297,-0.024318570600553077,0.0027290725826872573,0.0370591930764802
11547040100,11.46774025501738,-0.024307979216899072,0.002753371208844712,0.02429862615745485
11548040100,11.468740251226857,-0.024321277852260965,0.002803712779178927,0.050341570334214866
11549040100,11.469740247296457,-0.024399552190950587,0.002840972954621105,0.03726017544217821
11550040100,11.470740243260895,-0.024314772781389382,0.0028902071689697415,0.04923421434863652
11551040100,11.47174023908425,-0.024253207737004488,0.0029720882236148397,0.08188105464509873
11552040100,11.472740234667599,-0.024269667387127606,0.002972275276792681,0.0001870531778416229
11553040100,11.473740230250392,-0.024271486859027587,0.0029839488077906817,0.01167353099800049
11554040100,11.47474022579842,-0.024335894626782296,0.003034670032309674,0.05072122451899196
11555040100,11.475740221193814,-0.02435217897042854,0.0030780772338095835,0.043407201499909114
11556040100,11.476740216456538,-0.024384827142770106,0.003152909832361829,0.07483259855224543
11557040100,11.477740211486122,-0.02433037403645498,0.003203715722765032,0.050805890403202845
11558040100,11.478740206354228,-0.02431242275384318,0.003262771262343292,0.059055539578259805
11559040100,11.479740201031394,-0.02437353918768952,0.00327816968941798,0.015398427074687887
11560040100,11.4807401956582,-0.024379986980682705,0.0033117855570213824,0.03361586760340246
11561040100,11.481740190174243,-0.024301963758560984,0.0033850599530754672,0.07327439605408465
11562040100,11.482740184444934,-0.02423983258497365,0.003431015362287658,0.04595540921219106
11563040100,11.483740178559007,-0.024175171353594004,0.003434581647694529,0.003566285406870963
11564040100,11.484740172660837,-0.024116968965568652,0.0034459721190046766,0.011390471310147206
11565040100,11.485740166723481,-0.024146854164233116,0.003455970656473045,0.009998537468368415
11566040100,11.486740160751621,-0.024166824542105888,0.003469084622539406,0.013113966066361019
11567040100,11.487740154734354,-0.0242433581374238,0.00352630456703342,0.05721994449401406
11568040100,11.488740148516948,-0.024340167135826624,0.003578609458569788,0.05230489153636816
11569040100,11.489740142113732,-0.02431493211208217,0.0036593514503551763,0.08074199178538813
11570040100,11.490740135418312,-0.02424652030249067,0.003750427195696538,0.09107574534136204
11571040100,11.491740128385468,-0.02423466620358445,0.0037804328914099843,0.030005695713446683
11572040100,11.49274012123964,-0.02427194639131871,0.0037887157952327536,0.008282903822769146
11573040100,11.493740114062465,-0.02425372132753017,0.0038252562696669723,0.03654047443421891
11574040100,11.494740106746182,-0.02431680805528498,0.0038864408749915377,0.06118460532456556
11575040100,11.49574009919398,-0.024289892379448803,0.003919838829799258,0.03339795480772126
11576040100,11.496740091511422,-0.02427827765276296,0.0039940212855149705,0.07418245571571255
11577040100,11.497740083535328,-0.024335407509708515,0.004023151137072754,0.029129851557783512
11578040100,11.498740075442466,-0.024412392961879862,0.004059910661580098,0.036759524507344134
11579040100,11.49974006720104,-0.024533297232961607,0.004131159171157784,0.07124850957768582
11580040100,11.500740058667814,-0.024580417118296123,0.004212491890492004,0.08133271933422043
11581040100,11.501740049795282,-0.024637301842315943,0.004316028281153311,0.10353639066130634
11582040100,11.502740040481246,-0.024620927337725418,0.0043827691767533835,0.06674089560007238
11583040100,11.503740030876928,-0.024666917561585056,0.004454508724874333,0.07173954812094832
11584040100,11.504740020955621,-0.024557717736386833,0.004489588371773661,0.035079646899328513
11585040100,11.505740010877437,-0.024663910527196905,0.004555944830037548,0.06635645826388573
11586040100,11.50674000049914,-0.024687070791365385,0.0045444903198938805,-0.011454510143667801
11587040100,11.507739990172961,-0.024655706743552667,0.004640946969727033,0.09645664983315243
11588040100,11.508739979403787,-0.02473279141434716,0.004695936145474805,0.05498917574777268
11589040100,11.509739968377898,-0.024734702420630465,0.0047236029027070275,0.027666757232222568
11590040100,11.510739957221707,-0.024747727398107933,0.0048056506618635855,0.08204775915655924
11591040100,11.51173994567459,-0.024716205335166247,0.004850117884247358,0.0444672223837727
11592040100,11.51273993391279,-0.02470893286269802,0.004900170616955907,0.05005273270854914
11593040100,11.513739921906978,-0.02463727532567874,0.00492788925694953,0.027718639993622743
11594040100,11.514739909764957,-0.024605803587166433,0.004967720618128232,0.039831361178701966
11595040100,11.515739897425858,-0.024482410343798847,0.004975218595684902,0.0074979775566699075
11596040100,11.516739885049484,-0.024587905457945706,0.00500274898959839,0.02753039391348925
11597040100,11.517739872535762,-0.024650432505511105,0.004984074292838539,-0.018674696759850243
11598040100,11.51873986011529,-0.02464064114124557,0.0050800572238547505,0.09598293101621184
11599040100,11.519739847211826,-0.024621450006107326,0.005154683640718614,0.0746264168638632
11600040100,11.520739833926473,-0.024608803790946383,0.005193133733002593,0.03845009228397841
11601040100,11.521739820442185,-0.02459777323806098,0.005226848019724942,0.033714286722349454
11602040100,11.522739806782246,-0.02458711387869623,0.005263811934885999,0.03696391516105661
11603040100,11.52373979292842,-0.024633693450252427,0.005301564079856378,0.03775214497037957
11604040100,11.524739778875162,-0.02459163751698942,0.005339482961579743,0.03791888172336462
11605040100,11.525739764620157,-0.024604944931777152,0.005406116931276038,0.06663396969629484
11606040100,11.526739750007142,-0.024682296415671382,0.005428351495859957,0.02223456458391858
11607040100,11.527739735273679,-0.024687405484489233,0.0054782968097933146,0.049945313933357355
11608040100,11.528739720267849,-0.024727277032428673,0.005560421329477351,0.08212451968403614
11609040100,11.529739704808746,-0.02470827707393251,0.005606437328501381,0.04601599902403046
11610040100,11.530739689092718,-0.02469606401392183,0.005669916782909789,0.06347945440840774
11611040100,11.531739673018782,-0.024664850159763014,0.005703924955011109,0.034008172101320906
11612040100,11.532739656751446,-0.024633613120890904,0.005741304619841551,0.03737966483044201
11613040100,11.533739640270202,-0.024608286407036755,0.005769123926374625,0.027819306533073185
11614040100,11.534739623628854,-0.024647023566867238,0.005796871629834618,0.027747703459993535
11615040100,11.53573960682704,-0.024540742290326725,0.005827526303204524,0.030654673369906835
11616040100,11.536739589847055,-0.024521811738351523,0.005890292852438765,0.06276654923424009
11617040100,11.53773957249933,-0.02455028842905432,0.005880340075008655,-0.009952777430109458
11618040100,11.53873955521018,-0.024622059417990966,0.005914027250938424,0.0336871759297692
11619040100,11.539739537722372,-0.024736061146353364,0.005971477456617441,0.057450205679016965
11620040100,11.540739519893155,-0.024695740257548993,0.006050720815597198,0.0792433589797571
11621040100,11.5417395015876,-0.02469110230017543,0.006151310021352671,0.1005892057554718
11622040100,11.542739482668352,-0.024659712298155192,0.006174659746321176,0.02334972496850507
11623040100,11.5437394636052,-0.024547845542848147,0.006215844130200566,0.041184383879391044
11624040100,11.544739444286904,-0.02452418944720155,0.0062435921777238106,0.027748047523243793
11625040100,11.545739424795746,-0.02453825131511101,0.006230880569877591,-0.012711607846219712
11626040100,11.546739405383873,-0.024544413537593304,0.006262229432089246,0.03134886221165485
11627040100,11.547739385776179,-0.024550232348226692,0.006312467853639881,0.05023842155063576
11628040100,11.54873936585262,-0.024571331832721383,0.0063587712313632515,0.046303377723369725
11629040100,11.549739345635702,-0.024535452601721144,0.00640491699580667,0.04614576444341855
11630040100,11.550739325124292,-0.02450571604812656,0.0064587477532829125,0.05383075747624272
11631040100,11.551739304266654,-0.02456678769417833,0.00648401984809495,0.02527209481203748
11632040100,11.55273928324547,-0.02450895364440806,0.00651230625907423,0.02828641097927965
11633040100,11.553739262040478,-0.024466336116380456,0.006586121369847561,0.07381511077333074
11634040100,11.55473924035206,-0.02448559055151189,0.006600370415505696,0.0142490456581357
11635040100,11.555739218569695,-0.02449040586368002,0.006622144933612718,0.021774518107022828
11636040100,11.556739196643374,-0.024381653752703188,0.006674896390728579,0.052751457115860934
11637040100,11.557739174366336,-0.024383767046924965,0.006720440366027711,0.04554397529913144
11638040100,11.558739151784263,-0.024375515533506073,0.006708985563697783,-0.011454802329927932
11639040100,11.559739129279103,-0.024398045776371804,0.006752970128932308,0.0439845652345248
11640040100,11.560739106477888,-0.024463115835687232,0.006791758224871214,0.03878809593890614
11641040100,11.561739083413986,-0.02447037145330783,0.006845984699242741,0.05422647437152639
11642040100,11.562739059980325,-0.024454816460954418,0.006921613668269331,0.07562896902658942
11643040100,11.563739036026053,-0.02449020517241702,0.006968352374720891,0.04673870645156104
11644040100,11.564739011747184,-0.02447629926111089,0.007003657111682386,0.03530473696149512
11645040100,11.565738987221678,-0.024479097394062777,0.00706450692699533,0.06084981531294438
11646040100,11.566738962268152,-0.02449812839052423,0.007100684066731223,0.03617713973589286
11647040100,11.567738937058401,-0.02449135819170362,0.007145221272771768,0.0445372060405444
11648040100,11.568738911531415,-0.024479936340998428,0.007197915422372856,0.05269414960108831
11649040100,11.569738885626535,-0.024439767775864936,0.007237697883071092,0.03978246069823613
11650040100,11.570738859434513,-0.024415599575329548,0.00727513412211926,0.03743623904816865
11651040100,11.571738832970842,-0.024463424899535555,0.007298119110799789,0.02298498868052881
11652040100,11.57273880633969,-0.024534405755462826,0.007329058386938258,0.03093927613846749
11653040100,11.57373877948226,-0.02460663316113527,0.007396092522438325,0.06703413550006722
11654040100,11.574738752131292,-0.0245901723818921,0.007474848838951454,0.07875631651312963
11655040100,11.57573872419474,-0.024651584242724258,0.007554375345811832,0.07952650686037707
11656040100,11.576738695660582,-0.024657792281825575,0.007589527297673155,0.03515195186132191
11657040100,11.577738666860258,-0.024559459171750415,0.007663740858452228,0.07421356077907336
11658040100,11.57873863749394,-0.024556245730881502,0.007710367390223312,0.04662653177108427
11659040100,11.579738607769205,-0.024493125065850406,0.007704529137131924,-0.005838253091387066
11660040100,11.580738578089466,-0.02453834350302649,0.007746246747386496,0.041717610254571755
11661040100,11.581738548087447,-0.024474278684840367,0.00775788695354242,0.01164020615592451
11662040100,11.582738517995192,-0.02441594928701717,0.007823789601510636,0.06590264796821657
11663040100,11.583738487389507,-0.024371661844395705,0.007834924939589247,0.011135338078610162
11664040100,11.58473845669664,-0.024407606967498278,0.007848813770648602,0.013888831059354866
11665040100,11.585738425894858,-0.024396982798811438,0.007869637441589765,0.0208236709411629
11666040100,11.586738394929421,-0.024336308976331628,0.007930651726399849,0.061014284810083086
11667040100,11.587738363481968,-0.02435445934008818,0.007968362556676132,0.03771083027628336
11668040100,11.588738331734735,-0.024339921335486077,0.007980929646041867,0.012567089365735834
11669040100,11.589738299887285,-0.02437108714180998,0.00803294756469923,0.052017918657363604
11670040100,11.590738267623335,-0.02438450626679953,0.008068594657160198,0.03564709246096691
11671040100,11.591738235072402,-0.02448865679811216,0.00812715842380553,0.05856376664533117
11672040100,11.592738202047231,-0.024446369373234356,0.00817687812648429,0.04971970267876066
11673040100,11.593738168616749,-0.024438377387597115,0.008272174282252897,0.09529615576860548
11674040100,11.59473813440251,-0.02449391010409064,0.008294169329713465,0.021995047460569635
11675040100,11.595738100006084,-0.024485236026475447,0.00833329855666078,0.03912922694731602
11676040100,11.596738065284352,-0.02450031627491003,0.008404303649497475,0.07100509283669626
11677040100,11.5977380299684,-0.024483142491101884,0.008443190445648185,0.03888679615071004
11678040100,11.59873799432488,-0.024565686893190247,0.00849398701535228,0.0507965697040941
11679040100,11.59973795825119,-0.02466043207655996,0.008528624669681642,0.034637654329362805
11680040100,11.600737921882692,-0.02465293450198991,0.008613288962332127,0.08466429265048317
11681040100,11.601737884788548,-0.024618897859873742,0.008704245602033233,0.09095663970110476
11682040100,11.602737846906841,-0.024558904149715552,0.008744068332908767,0.03982273087553389
11683040100,11.60373780867772,-0.02447537470756445,0.008770555918616797,0.026487585708029025
11684040100,11.60473777021664,-0.02450458351672534,0.008783947438773913,0.01339152015711588
11685040100,11.605737731638023,-0.024540150428147944,0.008785406481587741,0.0014590428138282624
11686040100,11.606737693046588,-0.024499159097352258,0.00884329551813424,0.057889036546498296
